2458870.56473641	14.29548703081373	0.028882447619081566		
2458870.5661253207	14.307661859624357	0.02954774045959924		
2458870.5675142314	14.452996115698632	0.03308213657858307		
2458870.568903141	14.563803956385199	0.0363674461074964		
2458870.570292052	14.701261084255401	0.04096476940518973		
2458870.5716809626	14.870400615037033	0.04755321070806104		
2458870.573069873	15.103247432674612	0.05834877497101762		
2458870.5744587835	15.257439211461918	0.0669486237343716		
2458870.575847694	15.27336985637719	0.06784762070700402		
2458870.581403336	14.912153639889286	0.04925065215799756		
2458870.585570067	14.35466735645344	0.030294602080426024		
2458870.5911257095	14.052233133569315	0.023354484121264424		
2458870.5980702615	14.13648252009763	0.025039698925056263		
2458870.599459172	14.112702291286173	0.024519147454192897		
2458870.6008480825	14.15232460940685	0.025329098223385228		
2458870.602236993	14.1259009335616	0.02481312669815871		
2458870.6064037248	14.122550523678598	0.02476559315750994		
2458870.607792635	14.102125228590449	0.024314333378729507		
2458870.6091815457	14.028202409819478	0.0227866361091893		
2458870.611959366	14.076727644353284	0.023776691321066936		
2458870.6161260977	13.985538911489241	0.021962270410195144		
2458870.6175150084	13.968779024844636	0.021697497952277614		
2458870.6189039187	13.946798954524427	0.021270983079664157		
2458870.6202928293	13.977778103884543	0.021861426327392998		
2458870.62168174	14.020548113369479	0.022626862816968945		
2458870.6230706503	13.987557357797765	0.022042141241635626		
2458870.624459561	13.978280281166864	0.021885526969497728		
2458870.6258484707	13.974767313378873	0.021754235225114417		
2458870.628626292	13.940855304221675	0.02113806008506587		
2458870.6300152023	13.888958621164488	0.020281994627861455		
2458870.631404113	13.827111148702938	0.01950428987239409		
2458870.6327930233	13.872775567151386	0.019924010768281302		
2458870.634181934	13.86225952740509	0.01990582216462283		
2458870.6355708446	13.915612061741724	0.020665360527363952		
2458870.636959755	13.88913960076858	0.020538913459326503		
2458870.6383486656	13.873321525952436	0.02022489711721197		
2458870.6397375753	13.926657288050698	0.02092498484412234		
2458870.641126486	13.911846164778016	0.020574705888302788		
2458870.6425153967	13.888259155399684	0.020183693086801607		
2458870.643904307	13.910609644208897	0.020551232112108197		
2458870.6452932176	13.892943885153922	0.020257659498825756		
2458870.646682128	13.971077406683857	0.021695101908231682		
2458870.6480710385	13.957401412174487	0.021409947066101064		
2458870.6494599488	13.940897354115465	0.021082727304419777		
2458870.6508488595	13.900643763498428	0.020356409277882976		
2458870.65223777	13.895519403274006	0.020454780821127172		
2458870.6536266804	13.93283900986976	0.020880412615051868		
2458870.6550155906	13.962454303959843	0.021432200480976302		
2458870.656404501	13.931352973358184	0.020919390634696812		
2458870.6577934115	13.906439639213259	0.020490374811972304		
2458870.659182322	13.885881506158178	0.020121340390154632		
2458870.6605712324	13.889873323132289	0.020145923683149703		
2458870.661960143	13.858814376326052	0.01960057371431988		
2458870.6633490534	13.806970343923588	0.01883595088992544		
2458870.664737964	13.772251131101633	0.018269897673641306		
2458870.6661268743	13.895529340955271	0.020441369713040607		
2458870.667515785	13.941024620295856	0.021041536812650672		
2458870.6689046947	13.92235380740674	0.020662810071882944		
2458870.6702936054	13.931329539572452	0.02081672446627336		
2458870.671682516	13.967269808451249	0.0214911812413349		
2458870.6730714263	13.904147625220656	0.020462807872788612		
2458870.674460337	13.909592274503924	0.02044867193975988		
2458870.6758492473	13.898029287787276	0.02024669489987289		
2458870.678627068	13.91748657928034	0.02060133353109744		
2458870.680015979	13.900500110376768	0.020294998302387002		
2458870.681404889	13.966998244375105	0.02145891750091185		
2458870.6827937993	13.948606558631855	0.021396386824906133		
2458870.68418271	13.87816769089497	0.019973163006298804		
2458870.6855716202	13.919933550012068	0.02058200472076225		
2458870.686960531	13.977932042754002	0.021616436198331482		
2458870.688349441	14.011100259250423	0.02223710604659406		
2458870.691127262	14.012088583920752	0.022257536901577855		
2458870.692516173	13.966328951211818	0.021708611002940595		
2458870.693905083	13.94351943183245	0.02095738451527442		
2458870.6952939937	13.921852815955933	0.020561282740260263		
2458870.6966829034	13.97851354363805	0.021599944077949653		
2458870.6994607244	14.036119142419897	0.02269200942930846		
2458870.700849635	14.081145016947247	0.02351627732160643		
2458870.7022385453	14.133806621545263	0.02455620299359643		
2458870.703627456	14.222155795974041	0.02644437985088832		
2458870.705016366	14.439365606119033	0.03185957865213644		
2458870.706405277	14.531013846297116	0.034498971417609776		
2458870.707794187	14.643425459357676	0.038329467087822346		
2458870.709183098	14.898698906510962	0.047495000578700534		
2458870.710572008	15.187651146878812	0.061567281338928095		
2458870.7119609183	15.37601934809843	0.0726026052227504		
2458870.7133498285	15.381968477052503	0.07290977328787286		
2458870.714738739	15.222520499655385	0.06324574349810767		
2458870.71751656	14.908192499212241	0.047931987550181895		
2458870.723072202	14.159467176249972	0.02506108398322411		
2458870.724461112	14.128669208501984	0.024464851460876152		
2458870.7258500224	13.997188028218416	0.021820737176644043		
2458870.7272389326	13.92559263813888	0.020568136438247512		
2458870.7286278433	13.956099491100042	0.02149893325499541		
2458870.7300167535	13.916237131440042	0.02046543938538211		
2458870.7314056642	13.951421132052536	0.021017823860752537		
2458870.7327945745	14.01496601638059	0.02216571365269333		
2458870.734183485	14.015027731484032	0.02219681607434036		
2458870.7355723954	14.093355260622856	0.023655500618313865		
2458870.7369613056	14.069101583245786	0.02331904362030785		
2458870.7383502163	14.126173422614517	0.02430948599390669		
2458870.739739126	14.202585499610652	0.02597165633835458		
2458870.7411280368	14.192228823286634	0.025685282444410342		
2458870.742516947	14.163351901647165	0.0250974654867073		
2458870.7439058577	14.141520730817764	0.025046768443498194		
2458870.745294768	14.173874639750434	0.02535444609404067		
2458870.75362823	14.077505902737503	0.02327471857203878		
2458870.7550171404	14.09020244688044	0.023592549473841505		
2458870.756406051	13.93804136375257	0.02076877499120465		
2458870.7577949613	13.975748340672858	0.021424691541179097		
2458870.7591838716	13.955984828637469	0.021076945222578785		
2458870.7605727823	13.935819000962795	0.020994294737411708		
2458870.7619616925	13.972459665495743	0.02133624330847182		
2458870.763350603	13.984944836469733	0.021539311341033533		
2458870.7647395134	13.967013701607556	0.021245019155413082		
2458870.766128424	13.937858768490791	0.020703116838757387		
2458870.767517334	13.90037963864093	0.02006618351357373		
2458870.768906244	13.917574305208248	0.02035295365489076		
2458870.770295155	13.906341309347653	0.020171865984003275		
2458870.771684065	13.931002018103195	0.020569750571618473		
2458870.775850796	13.876967114267348	0.01967229814239339		
2458870.777239707	13.950001672645078	0.02089885384224894		
2458870.778628617	13.933137320395204	0.020603986345984433		
2458870.7800175273	13.95187254408919	0.020944135177570707		
2458870.781406438	13.991366605291969	0.021673610728582624		
2458870.7827953477	14.040161154308837	0.022571323558413927		
2458870.7841842584	14.093970498481193	0.023563257697778155		
2458870.7855731687	13.989524117604088	0.021635548161876357		
2458870.786962079	13.999796437551296	0.02178142058769325		
2458870.7883509896	13.95745554807326	0.021055258287505537		
2458870.7897399	13.91134236128972	0.020226379768932795		
2458870.79112881	13.944634319467879	0.020814492009913584		
2458870.7925177207	13.953847123562474	0.020897959359427846		
2458870.793906631	13.971253985210506	0.02126916895988996		
2458870.7952955416	13.96843237550928	0.021187353089676723		
2458870.7966844514	13.944644313230071	0.020818440076833623		
2458870.7980733616	13.866094098874143	0.01945358888445114		
2458870.7994622723	13.823422778672423	0.018796034582521853		
2458870.8008511825	13.779328539782462	0.0181224921530789		
2458870.802240093	13.83153644064641	0.01904886303525876		
2458870.8036290035	13.832534007388709	0.018940751489301275		
2458870.8050179137	13.815437141760187	0.018669610770880647		
2458870.806406824	13.764848500710702	0.01794545156476389		
2458870.8105735546	13.788466311166271	0.01830514877400423		
2458870.8133513755	13.7385922239025	0.017529506026625195		
2458870.8175181067	13.863206786829366	0.019459643218807915		
2458870.818907017	13.887113431223504	0.02000931044890777		
2458870.820295927	13.859941813090252	0.019311866782850542		
2458870.821684838	13.909114232744564	0.02011114215798621		
2458870.823073748	13.971233088069468	0.02122184323415677		
2458870.824462658	14.052762155114868	0.022686303620869437		
2458870.8258515685	14.021601535087155	0.02208390980978074		
2458870.8272404787	14.025501885893858	0.022406016901183858		
2458870.828629389	14.062734091350443	0.02286660794767745		
2458870.830018299	13.985697728877685	0.02145653179242031		
2458870.83140721	14.042907716220771	0.022514369987105067		
2458870.83279612	14.061830719435305	0.023028911528252042		
2458870.8341850303	14.075140923524199	0.023100891027315947		
2458870.835573941	14.01689678586795	0.021992620858082		
2458870.836962851	14.020385955990289	0.02228029273701254		
2458870.8383517615	14.134013196625181	0.024286389583931537		
2458870.839740671	14.164801229691765	0.02486875370098754		
2458870.841129582	14.319275286092761	0.028380816871776276		
2458870.8439074024	14.59632481697719	0.03601107217131073		
2458870.8452963126	14.826663517765105	0.04405757776081778		
2458870.8466852233	15.006937491148749	0.0518211732248745		
2458870.8480741335	15.250297742710888	0.06399382173074017		
2458870.8494630437	15.330898324208334	0.06856527412018644		
2458870.850851954	15.422534662642834	0.07439818337796757		
2458870.8522408647	15.366911073139978	0.07100092776706547		
2458870.8536297744	15.198036509802936	0.06086160076288249		
2458870.8550186846	14.845675942154033	0.04529502845613692		
2458870.856407595	14.629688747243328	0.03699268705151657		
2458870.8577965056	14.48147906573796	0.03259964857484394		
2458870.859185416	14.341007681776688	0.02888519739102377		
2458870.860574326	14.166512145672217	0.02488002797554477		
2458870.8619632362	14.097579309121919	0.023480278262133104		
2458870.8633521465	14.119833490966121	0.023931300668370997		
2458870.864741057	14.021565559359045	0.022024435011794623		
2458870.8661299674	13.948977035412035	0.02073072139647442		
2458870.867518877	13.916892572791456	0.020203307318742307		
2458870.8689077874	13.936197860130703	0.020467108610762952		
2458870.8702966976	13.944458585610708	0.020692569237711216		
2458870.8716856083	13.944439207167834	0.02061369002080413		
2458870.8730745185	13.94402477296889	0.020614665743537642		
2458870.877241249	14.013010399227408	0.022006572544040124		
2458870.87863016	14.013109741499573	0.021814908940854784		
2458870.88001907	14.052698703522163	0.02254473791098462		
2458870.88140798	14.077030943677462	0.02298486733769158		
2458870.88279689	14.068868059393964	0.02293550219300509		
2458870.8841858003	14.016189663920503	0.021902382553919703		
2458870.8855747106	14.009525202381967	0.021788692483415185		
2458870.8869636212	14.000021409108339	0.021571297830955627		
2458870.8883525315	14.0058099810865	0.02169750439910001		
2458870.8897414417	14.090960279038676	0.023257337020528773		
2458870.891130352	14.08217299660382	0.023118248315450108		
2458870.895297082	14.144428302437731	0.02439972147186473		
2458870.898074903	14.115427387737398	0.023751057818176182		
2458870.8994638133	14.144766412536901	0.024367726550242785		
2458870.9008527235	14.084725275563272	0.02313486613756001		
2458870.9022416337	14.007787967203843	0.021736998547958276		
2458870.903630544	14.037814895569113	0.02222619546134224		
2458870.905019454	14.026587342229229	0.02201971012993322		
2458870.9064083644	14.057235178208897	0.022819493880330943		
2458870.910575095	13.995372135615435	0.021453594415674817		
2458870.9119640053	14.037140409606653	0.022206137102016844		
2458870.9133529156	14.056421963684688	0.0229466364798462		
2458870.914741826	14.028951439690527	0.022053866575697367		
2458870.916130736	13.967895952874864	0.020973170509048487		
2458870.917519646	14.02313247460409	0.021961510079910075		
2458870.9189085565	14.07227333024279	0.02290885412418354		
2458870.921686377	14.008832287974197	0.021679036550293237		
2458870.9230752876	13.986528150698513	0.021250954524724593		
2458870.9244641974	14.007177211926695	0.02166142328586033		
2458870.928630928	13.934968026387555	0.020397285548844696		
2458870.9300198383	13.967691666176984	0.020940316922200053		
2458870.9314087485	14.00000717439896	0.02154610502942833		
2458870.9327976587	13.962017037868346	0.020871525900399264		
2458870.9369643894	13.806453809762674	0.01831251243316178		
2458870.9397422094	13.84550594601717	0.018965066922299583		
2458870.9411311196	13.870698953959302	0.019334964185136538		
2458870.94252003	13.879241561788852	0.019483445437322205		
2458870.94390894	13.909021717083025	0.019950899927821956		
2458870.9452978503	13.912711450397536	0.020006201622140327		
2458870.9466867605	13.913294640658211	0.02005313814215653		
2458870.9480756707	13.867111442189497	0.019265300941442073		
2458870.949464581	13.871119996582806	0.019334211487175665		
2458870.952242401	13.956594800666831	0.020766963374955375		
2458870.953631311	13.908595484869672	0.01988610662773652		
2458870.9550202214	13.851423041532371	0.019092100634345684		
2458870.9564091316	13.843629696242148	0.018936104012024595		
2458870.957798042	13.838293500461214	0.018806246943045946		
2458870.959186952	13.891429145249138	0.019617338210202666		
2458870.9605758623	13.90614750182306	0.01989181258560934		
2458870.9619647725	13.842272195350589	0.01884520628143057		
2458870.963353683	13.890690528932556	0.019630038647470892		
2458870.964742593	13.909068315855382	0.019953658651308576		
2458870.966131503	13.912604905929596	0.01997581111357154		
2458870.967520413	13.978401592224639	0.021098404388218937		
2458870.968909323	14.017763627551297	0.021782894087451283		
2458870.9702982334	14.081282276547988	0.02315102887265303		
2458870.9716871437	14.042439365794994	0.02222763294399669		
2458870.973076054	14.076834245549584	0.02289494694571319		
2458870.974464964	14.078570867087993	0.02293221040522482		
2458870.9758538743	14.15100450270181	0.024331973742907936		
2458870.9772427846	14.243550080035646	0.0262955596498609		
2458870.978631695	14.324740103152385	0.028209359266184442		
2458870.982798425	14.930396226772839	0.04766812628597785		
2458870.984187335	15.26168002458661	0.06386864694574901		
2458870.985576245	15.406321408486868	0.07267515843691831		
2458870.986965155	15.484314214185371	0.07837602549528414		
2458870.9883540655	15.469256031778976	0.0768671995030468		
2458870.9897429757	15.326185945832759	0.06761458546725276		
2458870.991131886	15.025044749990839	0.05182594304525853		
2458870.992520796	14.856131025551912	0.04486565137187711		
2458870.9939097064	14.57016554315312	0.03478035874902611		
2458870.995298616	14.406852497085671	0.030399660762317482		
2458870.9966875263	14.336324617767046	0.02848167520017167		
2458870.998076436	14.274645554873636	0.02709485405308385		
2458870.9994653463	14.271448455741943	0.026926971578958545		
2458871.0008542566	14.218055408065181	0.025947846907334402		
2458871.002243167	14.096623031692024	0.023394831687386847		
2458871.003632077	14.077957671609113	0.022911897228606096		
2458871.0050209872	14.049622463731152	0.02239133778626091		
2458871.0064098975	14.006761004204172	0.021548883466710866		
2458871.0077988077	14.0412178989394	0.022276588533489024		
2458871.009187717	14.056721993001942	0.0225405396919038		
2458871.010576627	14.071839355032811	0.022752851582348844		
2458871.0119655374	14.074403946590065	0.022913277011596865		
2458871.0133544477	14.074692942158293	0.022838697535108563		
2458871.014743358	14.155943548365164	0.024913480979115984		
2458871.016132268	14.09017139662778	0.023129820887519238		
2458871.017521178	14.114415489609652	0.023576317013992622		
2458871.018910088	14.108238591719957	0.023503592759655804		
2458871.0202989983	14.109155706250306	0.023507380198992043		
2458871.0216879086	14.098425931612827	0.023342729840912187		
2458871.0230768183	14.032311192419138	0.022018996426344584		
2458871.0244657286	14.059996028240445	0.022542274260300976		
2458871.0258546383	14.110074183927408	0.02348736729146965		
2458871.0272435485	14.128611207444532	0.023869471465054054		
2458871.0286324588	14.095417269463134	0.02350403405463043		
2458871.030021369	14.07367474545885	0.022860477763229057		
2458871.031410279	14.076198213830788	0.02285722403982572		
2458871.032799189	14.087603419406573	0.023074748875728388		
2458871.034188099	14.020972348482267	0.021811524533360507		
2458871.0355770094	14.061088334831123	0.02264360274046614		
2458871.0369659197	14.034507725945275	0.02206253203876077		
2458871.0383548294	14.086802817791824	0.022994156254133324		
2458871.039743739	14.07451270912296	0.022807051868941122		
2458871.0411326494	14.083232228594644	0.023263181073217006		
2458871.0425215596	14.118463421597268	0.023649741448723005		
2458871.04391047	14.095216748451943	0.023222329886460762		
2458871.0452993796	14.022355999618359	0.02181160233415031		
2458871.04668829	14.074597701656174	0.022799881827194442		
2458871.0480772	14.08922150344385	0.023114968597535847		
2458871.0494661103	14.07309237326692	0.02274686373641882		
2458871.05085502	14.046531408621352	0.022250517996689357		
2458871.05224393	14.041015999106971	0.022257655127886633		
2458871.05363284	13.99439731908036	0.021326239562558223		
2458871.0550217503	13.938926784163872	0.02032924875576153		
2458871.05641066	14.009472693381797	0.021584987711884652		
2458871.0577995703	13.998805545675038	0.02138345036046916		
2458871.0591884805	13.964478979209709	0.020855316697767686		
2458871.0605773902	13.938982517229604	0.020383946671891265		
2458871.0619663005	13.915884834160815	0.01996006000065646		
2458871.0633552107	13.917719250666163	0.01996396552570921		
2458871.064744121	13.932540781283857	0.020229944575648		
2458871.06613303	13.94274210959529	0.02043379600631892		
2458871.0675219405	13.86803331356565	0.019168367411256996		
2458871.0689108507	13.839904311811878	0.018837895021740506		
2458871.0702997604	13.875518719323724	0.01934856925154705		
2458871.0716886707	13.816328436343127	0.018387448464847155		
2458871.073077581	13.746522847462415	0.01738697120855428		
2458871.0744664907	13.780196654650922	0.01783155313401142		
2458871.075855401	13.8781651271878	0.01936317997584345		
2458871.077244311	13.932124376779747	0.02020171454381771		
2458871.078633221	13.944809173107025	0.020455154377190796		
2458871.0800221306	13.95849251605381	0.020622872593719244		
2458871.081411041	13.909534804552294	0.019842086071482842		
2458871.0827999506	13.845677705501537	0.018884046674473846		
2458871.084188861	13.80919005722053	0.01824894775728647		
2458871.085577771	13.81546886828864	0.018328574073760703		
2458871.088355591	13.84274843266528	0.018778332498322926		
2458871.0897445013	13.774315226955668	0.01773077984262897		
2458871.0925223213	13.897874763882282	0.01963877405383014		
2458871.095300141	13.935487419914391	0.020353843647020742		
2458871.096689051	13.923149620036929	0.02001351369990098		
2458871.098077961	13.951701832798292	0.02053180317767699		
2458871.099466871	13.863806798828367	0.0191343979220967		
2458871.100855781	13.86149522673185	0.019054116233525487		
2458871.105022511	13.917855154609098	0.01997005873470151		
2458871.106411421	13.908626147687608	0.01975610104816116		
2458871.1091892407	13.983362677067635	0.021069394825722634		
2458871.1119670607	14.046395700784132	0.022248230861866947		
2458871.113355971	14.152547452495917	0.024254100194823623		
2458871.1147448807	14.284405741661683	0.027463802474465407		
2458871.120300521	15.016513121913762	0.05106363748438501		
2458871.121689431	15.200028201991959	0.060130262942118096		
2458871.1230783407	15.349609000395715	0.06857671463605267		
2458871.1244672504	15.530126934550044	0.08052019492332547		
2458871.1258561607	15.264036034509417	0.06360590157959517		
2458871.1272450704	14.986549027159501	0.05011760782267489		
2458871.1286339806	14.656311220446538	0.03721765420377278		
2458871.1300228904	14.516666453860365	0.032972670719742		
2458871.1314118006	14.40006146711151	0.02986015465699057		
2458871.1328007104	14.253695982632667	0.026367815999792366		
2458871.1341896206	14.18941465666617	0.024965074631118776		
2458871.1355785304	14.16447697070684	0.024480389303474945		
2458871.13696744	14.12911562135248	0.023770232090194		
2458871.13835635	14.079966489349573	0.022776773517677852		
2458871.13974526	14.057517847118874	0.022353087088508902		
2458871.14113417	14.0238679149628	0.02175131655658789		
2458871.14252308	14.024196445950455	0.021813355616366926		
2458871.1453009	14.058972560290693	0.022379815650674394		
2458871.14668981	14.041746546811034	0.022095954609925472		
2458871.14807872	14.022443295514792	0.021716772933735196		
2458871.14946763	13.96235856641026	0.020667444451070334		
2458871.150856539	13.986484505753399	0.021050740562388624		
2458871.1522454494	14.007471636510306	0.021451131941207815		
2458871.153634359	14.029636466853312	0.021851880238175317		
2458871.1550232694	13.995503728874464	0.021230955449547836		
2458871.156412179	13.997976180801318	0.021279944555250098		
2458871.1578010893	13.994506493068027	0.02121000214939105		
2458871.159189999	14.010282364366024	0.02144821817559161		
2458871.1605789093	13.964862420388226	0.020660887815337627		
2458871.161967819	13.989746233884762	0.021178460213596585		
2458871.163356729	14.035684557535506	0.02192967593808703		
2458871.1661345484	14.061271747892675	0.022778154243955673		
2458871.1675234586	14.027986456274386	0.021751005732781326		
2458871.1689123684	13.982787984059147	0.020991956568167533		
2458871.170301278	13.860630460266568	0.01904528922495258		
2458871.1716901883	13.96069748438161	0.020615803946589573		
2458871.173079098	13.974280555384654	0.02083346452106845		
2458871.1744680083	13.972173754288626	0.020909282531146278		
2458871.175856918	13.949250515394969	0.020399559030113687		
2458871.177245828	14.003393809404322	0.02134685451729833		
2458871.178634738	13.995485533357918	0.02122722356297386		
2458871.1800236474	13.96138596984153	0.02060391219741051		
2458871.181412557	13.961296066860928	0.020601688718495298		
2458871.1828014674	13.955943414390223	0.020602374124961083		
2458871.184190377	13.961434973688508	0.020593547708834713		
2458871.1855792874	13.964920323650604	0.020686311713425578		
2458871.186968197	13.995208089507052	0.021526708957230932		
2458871.188357107	13.978793837290315	0.0208804416868803		
2458871.189746017	13.965794492939922	0.02062920094600766		
2458871.191134927	13.975330402723177	0.02087235888063408		
2458871.1925238366	14.001929273185974	0.021408765152627456		
2458871.1939127464	13.987158050272996	0.02101671083842401		
2458871.195301656	14.028397360860126	0.021706725652261553		
2458871.196690566	14.02118452821617	0.0216069229774629		
2458871.1980794757	14.003917253411814	0.021406370123832216		
2458871.199468386	13.962433062424301	0.020590708585830043		
2458871.2008572957	13.920655901176413	0.019915386329118816		
2458871.2022462054	13.944648754931684	0.02028329212459151		
2458871.2050240254	13.88308022187375	0.019628105762864966		
2458871.206412935	13.933796750595427	0.020135805016116438		
2458871.207801845	13.942814767811226	0.020270730099571293		
2458871.2091907547	13.843298989150302	0.01866440117627122		
2458871.2105796644	13.85403729740214	0.01889642221410904		
2458871.211968574	13.885250440995787	0.01935885601715093		
2458871.2133574844	13.915762643303003	0.019839718865141333		
2458871.214746394	13.887685423771137	0.019358045478582553		
2458871.216135304	13.831922545499044	0.018489738800575826		
2458871.2175242137	13.878124203644811	0.019183060869645066		
2458871.218913124	13.83893979118657	0.018586714531862246		
2458871.2203020337	13.847923859119067	0.018722205655733775		
2458871.2216909435	13.848381518976536	0.01877787113071492		
2458871.224468763	13.845637343266224	0.018698300946107194		
2458871.2258576727	13.858827341586148	0.01886389270843231		
2458871.2272465825	13.888602792176993	0.01932397806260033		
2458871.2286354923	13.902427633475954	0.019784198895195615		
2458871.230024402	13.894771250994534	0.019453773140110757		
2458871.2314133123	13.851637528642808	0.018801723875004173		
2458871.232802222	13.861749871495334	0.019100110125773857		
2458871.234191132	13.853484704365478	0.018780709360096418		
2458871.2355800415	13.830422201143463	0.018529176249197712		
2458871.236968951	13.80753338819133	0.018101939681522256		
2458871.238357861	13.791062372027163	0.01789011276309526		
2458871.239746771	13.767346621580417	0.01751184883782452		
2458871.2411356806	13.819628131443109	0.018316643160613894		
2458871.2439135	13.857433856126548	0.019058786999428833		
2458871.2453024103	13.884141683726241	0.019339736926420416		
2458871.24669132	13.958495992333479	0.02051973689832842		
2458871.24808023	14.057844060551592	0.022270228645467537		
2458871.2494691396	14.081204085674312	0.02265663862312763		
2458871.250858049	14.153359633779562	0.024095546642706172		
2458871.2522469587	14.266377741974276	0.026541990618092853		
2458871.2536358684	14.44386294336351	0.030873076875857417		
2458871.2550247787	14.666236588395908	0.03751084650758649		
2458871.257802598	15.268689027927412	0.06329556315263522		
2458871.259191508	15.531854352621954	0.08010222062951053		
2458871.2605804177	15.450983195948945	0.07444164248887974		
2458871.2619693275	15.332521787113595	0.06708097037854235		
2458871.263358237	15.081020962466372	0.05366231017381309		
2458871.2647471465	14.690732748335638	0.038157919225109076		
2458871.2661360563	14.456639169082969	0.031123863323052486		
2458871.2675249665	14.46336216858779	0.031374977109139356		
2458871.2689138763	14.342365206451497	0.02832950866317812		
2458871.270302786	14.219677410097715	0.025489506071414585		
2458871.271691696	14.155837841879734	0.024109904280561305		
2458871.2730806055	14.13369740139306	0.02367286495869153		
2458871.2744695153	14.094734443572978	0.022981780921573648		
2458871.275858425	14.062686260170993	0.022333639070998376		
2458871.277247335	14.024256949933275	0.021635675540506945		
